,site_id,date,lat,long,max_value,elevation,adaboost_preds,adaboost_rk_preds,gb_preds,gb_rk_preds,xgrb_preds,xgrb_rk_preds,rf_preds,rf_rk_preds,mlper_preds,mlper_rk_preds
31323,40137021,2021-05-23,33.507992,-111.755334,0.062,391.9347,0.05559846829230278,0.06266642536081113,0.05102095417110811,0.06298311753814458,0.062100980430841446,0.0630365569901402,0.06025345107023289,0.06320810203721433,0.05649758933098413,0.06293744160147574
31324,40137021,2021-05-24,33.507992,-111.755334,0.074,391.9347,0.05623466900096046,0.07184996559626697,0.05102095417110811,0.07171422744379943,0.0699174702167511,0.07290082551702938,0.06691459770115242,0.0729866761875616,0.05651205744753242,0.07174975355263127
31325,40137021,2021-05-25,33.507992,-111.755334,0.066,391.9347,0.057078793253867374,0.06377277413101856,0.051119776602983454,0.06388548695141878,0.0644446387887001,0.06466948812371616,0.06012396989053826,0.06375778861525988,0.056479595037965215,0.0638708467098425
31326,40137021,2021-05-26,33.507992,-111.755334,0.066,391.9347,0.05307130535412963,0.06167093187046326,0.05102095417110811,0.06392768369059117,0.06123959645628929,0.06314425703252272,0.054521997354774435,0.061903570969623345,0.05633361251402842,0.06391805625515339
31327,40137021,2021-05-27,33.507992,-111.755334,0.067,391.9347,0.05747850738565285,0.0635116876496639,0.051119776602983454,0.06392422513479626,0.06457388401031494,0.06498609022730534,0.061992148493892826,0.06430418025505386,0.05648925646689818,0.06393036912277293
31328,40137021,2021-05-28,33.507992,-111.755334,0.07,391.9347,0.05493491001139517,0.06483580341912593,0.05102095417110811,0.06508634075126812,0.06550060212612152,0.06688554298334624,0.05972986044311085,0.06547156526590638,0.05648582521228455,0.0650884283067311
31329,40137021,2021-05-29,33.507992,-111.755334,0.056,391.9347,0.05604503128253618,0.05611316790715577,0.05102095417110811,0.056253365332833254,0.05377135053277016,0.05522781992449179,0.0568296042050034,0.056192646182994896,0.056445872780793695,0.056251762625031926
31330,40137021,2021-05-30,33.507992,-111.755334,0.061,391.9347,0.05559846829230278,0.05895957353593653,0.05102095417110811,0.05934254361384868,0.058908816426992416,0.0601722187601387,0.059081652969942666,0.05932813833673779,0.05650444446300562,0.05934333881808795
31331,40137021,2021-05-31,33.507992,-111.755334,0.059,391.9347,0.05582993474641858,0.05527091082583844,0.05102095417110811,0.05551898202706985,0.06096651777625084,0.056175928009394055,0.06000544855935975,0.055825900928946855,0.05651049629220417,0.05551889408692084
31332,40137021,2021-06-01,33.507992,-111.755334,0.063,391.9347,0.05680079148168815,0.05944166457389422,0.051119776602983454,0.05971758069789396,0.05836240202188492,0.05971302531172424,0.0586422117360606,0.059663265316696246,0.05650285971390574,0.059691837165277796
31333,40137021,2021-06-02,33.507992,-111.755334,0.061,391.9347,0.05747850738565285,0.05718232049272179,0.051119776602983454,0.057178922148920536,0.05743018910288811,0.057817090438070776,0.05709276529552703,0.05663552675226443,0.0564841295803994,0.05717668274780834
31334,40137021,2021-06-03,33.507992,-111.755334,0.054,391.9347,0.05455410625477705,0.05030106878957309,0.051119776602983454,0.05196541763498383,0.05289256572723389,0.05039241998559996,0.054277453285180056,0.05111217831160489,0.05497079182803595,0.05182748113428235
31335,40137021,2021-06-04,33.507992,-111.755334,0.062,391.9347,0.05455410625477705,0.05835107540244468,0.051119776602983454,0.059542427956237626,0.055496565997600555,0.05893224467122647,0.055678234302431934,0.0590872709183096,0.055502567238300535,0.05868090034519019
31336,40137021,2021-06-05,33.507992,-111.755334,0.055,391.9347,0.059133959335215494,0.05282997572733379,0.051119776602983454,0.05319179050578557,0.05367814376950264,0.0538683921419479,0.056678971007176296,0.05272645757239434,0.05647896228286949,0.05318802219513389
31337,40137021,2021-06-06,33.507992,-111.755334,0.046,391.9347,0.06277298684567065,0.04793681393141152,0.051119776602983454,0.04730105991766287,0.052092667669057846,0.04784655511425822,0.055677157236919184,0.0472643381301683,0.05647091382812669,0.04728337230918316
31338,40137021,2021-06-07,33.507992,-111.755334,0.056,391.9347,0.05582993474641858,0.05467447388702474,0.05102095417110811,0.0554375978164715,0.056141551584005356,0.05524648875980796,0.054788039559379935,0.05420519524153006,0.056412862940436743,0.055622715190573865
31339,40137021,2021-06-08,33.507992,-111.755334,0.054,391.9347,0.05680079148168815,0.05266924177109093,0.051119776602983454,0.05238564621753284,0.056090179830789566,0.052045523726825915,0.05685106864544846,0.052248267820578585,0.05644050686504442,0.05237629736855482
31340,40137021,2021-06-09,33.507992,-111.755334,0.061,391.9347,0.054851025248605065,0.057291835432802266,0.051119776602983454,0.05869146612258943,0.053821861743927,0.05710498088380705,0.05370456599971083,0.05850789454170422,0.05632072705540612,0.05868815761042945
31341,40137021,2021-06-10,33.507992,-111.755334,0.062,391.9347,0.05518245085186378,0.05883033457530137,0.05102095417110811,0.05972491853528624,0.05192138999700546,0.058352728960995325,0.05178839434473617,0.059457528018180356,0.05635179459240561,0.05974004892242913
31342,40137021,2021-06-11,33.507992,-111.755334,0.078,391.9347,0.0561832336079629,0.07767379613119833,0.05110866235880807,0.07786680676050042,0.06252295523881912,0.07223005651491944,0.05994304034829536,0.07741747983602593,0.05642886118692493,0.07780658608304641
31343,40137021,2021-06-12,33.507992,-111.755334,0.074,391.9347,0.05680079148168815,0.07154547167854833,0.051119776602983454,0.07171654055714144,0.06204994395375252,0.06872152594543729,0.05823840378607767,0.07022118938007495,0.05639873792838555,0.07170815263690723
31344,40137021,2021-06-13,33.507992,-111.755334,0.063,391.9347,0.05747850738565285,0.06253616118265945,0.051119776602983454,0.06235373073318295,0.06204979494214058,0.061541446378473516,0.059325318425158285,0.06175745862721559,0.05642731936584316,0.06235117502747544
31345,40137021,2021-06-14,33.507992,-111.755334,0.06,391.9347,0.06318512937749415,0.05697714955305817,0.051119776602983454,0.05754616898099516,0.057409949600696564,0.058441915468110416,0.05926885021215704,0.05960198729001952,0.056389228352410906,0.05755372945844936
31346,40137021,2021-06-15,33.507992,-111.755334,0.092,391.9347,0.07491716017312458,0.0859997110205574,0.051119776602983454,0.08419421959056002,0.0890013575553894,0.08976512690747333,0.08676393520881419,0.08870269618598874,0.056444048607122016,0.08417706508126145
31347,40137021,2021-06-16,33.507992,-111.755334,0.076,391.9347,0.06365806926137337,0.06577515402196639,0.051119776602983454,0.06877832866487699,0.06449959427118301,0.06911496714308944,0.06694526620796526,0.07132078099134637,0.05639287563910589,0.06877757376940932
31348,40137021,2021-06-17,33.507992,-111.755334,0.064,391.9347,0.06294768770156343,0.06153262667664183,0.051119776602983454,0.061510361968504415,0.06458356976509094,0.06406264391171401,0.0611984815292394,0.062243848552591755,0.05639807448625228,0.06150371149158426
31349,40137021,2021-06-18,33.507992,-111.755334,0.07,391.9347,0.06294768770156343,0.0658953745639438,0.051119776602983454,0.06706179459141842,0.06449919193983078,0.06825149481778209,0.061338868221270174,0.06704586139099042,0.05640577583118607,0.06705343491499521
31350,40137021,2021-06-19,33.507992,-111.755334,0.067,391.9347,0.05752513732552087,0.06469714423438586,0.051119776602983454,0.06562126053751965,0.06412860751152039,0.06654727568279345,0.057862846267084815,0.06435455886987262,0.05641968085909249,0.06561368609123128
31351,40137021,2021-06-20,33.507992,-111.755334,0.061,391.9347,0.058605851466713405,0.06023510338302024,0.051119776602983454,0.06072779602760211,0.060789331793785095,0.061285611837974825,0.05751275444256684,0.06015190754584382,0.056427248993848336,0.060727322047387275
31352,40137021,2021-06-21,33.507992,-111.755334,0.061,391.9347,0.05341091985648902,0.05750050717406756,0.05102095417110811,0.06005131080584729,0.05806352570652962,0.0598982899502817,0.05414517001797142,0.05785888617956788,0.05640462047140593,0.060094298924002386
31353,40137021,2021-06-22,33.507992,-111.755334,0.06,391.9347,0.05089247972196831,0.057127890840823155,0.05068835634028246,0.05863168259186362,0.05946996808052063,0.059420798591181996,0.05466835629263343,0.05896032114421302,0.052267112516949855,0.05993382853979447
31354,40137021,2021-06-23,33.507992,-111.755334,0.046,391.9347,0.04958390710259532,0.04583015166499657,0.05088959493761938,0.04648254882412916,0.049152079969644547,0.047112034363824724,0.04876155345478776,0.04621039855926125,0.05256935581418076,0.04664449985853651
31355,40137021,2021-06-24,33.507992,-111.755334,0.07,391.9347,0.05747850738565285,0.06822741329076427,0.051119776602983454,0.06795470064473377,0.06246994063258171,0.06675903562985594,0.05915606992837058,0.06625983761064128,0.056362264242147846,0.06795004256208845
31356,40137021,2021-06-25,33.507992,-111.755334,0.063,391.9347,0.057078793253867374,0.06167813236621693,0.051119776602983454,0.06188520665748509,0.06063862517476082,0.06185985314511041,0.05790434591449781,0.06115643209756093,0.05638147589719329,0.061880295703864295
31357,40137021,2021-06-26,33.507992,-111.755334,0.07,391.9347,0.057078793253867374,0.06826832273925279,0.051119776602983454,0.06909613644276996,0.0692313015460968,0.07002326711707832,0.05995068633063422,0.06798343497561099,0.056478896148398045,0.06909831380843802
31358,40137021,2021-06-27,33.507992,-111.755334,0.058,391.9347,0.05642010030975233,0.05854048847109772,0.05110866235880807,0.05861415687485481,0.05621746554970741,0.05850561597015941,0.056741242331963454,0.0588893277868182,0.05639939403075658,0.05857611978657805
31359,40137021,2021-06-28,33.507992,-111.755334,0.065,391.9347,0.057569046434055214,0.0627524716512532,0.051119776602983454,0.06358002404622037,0.060937587171792984,0.061727220921888724,0.05857946314551561,0.06269777818099748,0.05642520870172845,0.0635740333512896
31360,40137021,2021-06-29,33.507992,-111.755334,0.066,391.9347,0.06198436368905725,0.0681030519074998,0.051119776602983454,0.06726507549561117,0.0629333108663559,0.06544101593630046,0.06274360689045061,0.06705348158284363,0.05641379941428594,0.06726240900111877
31361,40137021,2021-06-30,33.507992,-111.755334,0.062,391.9347,0.057078793253867374,0.061844793220369974,0.051119776602983454,0.061162778891966814,0.05397173389792442,0.05998342032500157,0.05589935444110264,0.06103797277554299,0.05631889299063335,0.061025533979952654
31362,40137021,2021-07-01,33.507992,-111.755334,0.075,391.9347,0.06277298684567065,0.07447712999931685,0.051119776602983454,0.0744259373009342,0.07175131142139435,0.07419759866662523,0.06561461133165858,0.07417101922987065,0.05618310867205,0.07345600077080047
31363,40137021,2021-07-02,33.507992,-111.755334,0.061,391.9347,0.05870002922849294,0.06158871023602418,0.05062283297676725,0.06218380179234231,0.06149762123823166,0.06255998072750048,0.060363056727814064,0.06247067580506689,0.05133295181488865,0.06250696165002781
31364,40137021,2021-07-03,33.507992,-111.755334,0.062,391.9347,0.0617284581008986,0.060986670272628524,0.051119776602983454,0.06169127018861846,0.06153639778494835,0.06137044569621792,0.06406220681626759,0.06264012575963473,0.05569747895249945,0.06063430235267605
31365,40137021,2021-07-04,33.507992,-111.755334,0.063,391.9347,0.057569046434055214,0.0641403224770165,0.051119776602983454,0.06542072574601626,0.06351064890623093,0.06544059578706536,0.06217826625874696,0.06669611965762125,0.05610691626196439,0.06611931945594844
31366,40137021,2021-07-05,33.507992,-111.755334,0.057,391.9347,0.056806539191968757,0.05459056217577537,0.051119776602983454,0.055481254213078895,0.05583808571100235,0.05142889876513953,0.05934893555283636,0.055377116711220635,0.05629645070836076,0.05546190676301071
31367,40137021,2021-07-06,33.507992,-111.755334,0.065,391.9347,0.06004279489663037,0.06359747673172603,0.051119776602983454,0.06526311637976949,0.0595264695584774,0.06391421750544524,0.057269481483785876,0.06399714330435498,0.05636944174094924,0.06525142835321604
31368,40137021,2021-07-07,33.507992,-111.755334,0.068,391.9347,0.058605851466713405,0.06359187398109009,0.051119776602983454,0.06318012860633188,0.05744209513068199,0.06391340611822788,0.057129859586820236,0.06293210336201926,0.0563536778364309,0.06325402810142983
31369,40137021,2021-07-08,33.507992,-111.755334,0.078,391.9347,0.05922218811953475,0.06926209199016954,0.051119776602983454,0.07043509276113377,0.06826046854257584,0.07164081316485449,0.06549741607285237,0.07178832050947498,0.056300860540571734,0.07101788342098185
31370,40137021,2021-07-09,33.507992,-111.755334,0.07,391.9347,0.05900365107307947,0.06383721168413736,0.051119776602983454,0.06415797739543111,0.059639450162649155,0.06521686162626486,0.06101941926320964,0.06696701591452632,0.05634267181296114,0.06495959355238534
31371,40137021,2021-07-10,33.507992,-111.755334,0.063,391.9347,0.057569046434055214,0.05930751273470618,0.051119776602983454,0.05981884091781366,0.06284765899181366,0.06121897517296648,0.06355491717794522,0.06018918219104923,0.056023593516086934,0.059911900218241686
31372,40137021,2021-07-11,33.507992,-111.755334,0.067,391.9347,0.057078793253867374,0.0639583233022794,0.051119776602983454,0.06506799502903843,0.06634002178907394,0.06860206298705605,0.05900792768456711,0.06390857905991605,0.05637017575824146,0.06506358276404325
31373,40137021,2021-07-12,33.507992,-111.755334,0.062,391.9347,0.057078793253867374,0.059146185181897584,0.051119776602983454,0.05900239931026932,0.05873807147145271,0.05828014089514301,0.05706522505963898,0.05776514361109165,0.05634122371710794,0.05927848041836847
31374,40137021,2021-07-13,33.507992,-111.755334,0.069,391.9347,0.058390320472939725,0.06573531796942493,0.051119776602983454,0.06650440926715655,0.06782921403646469,0.06858366140073612,0.06442354842667222,0.06625637566681047,0.0559990580704396,0.06673205914025475
31375,40137021,2021-07-14,33.507992,-111.755334,0.065,391.9347,0.05268568943414053,0.0625332092557085,0.05109346151094631,0.0645329245690665,0.06164122000336647,0.0671604446358802,0.054386453253944804,0.0637354058218759,0.05373406731132463,0.06436152411729548
31376,40137021,2021-07-15,33.507992,-111.755334,0.062,391.9347,0.056366794436759064,0.06015313784439267,0.051119776602983454,0.06076963679438396,0.06258419901132584,0.06085789505704716,0.05836230074552502,0.05997430993193224,0.05275881774858497,0.060785477471892314
31377,40137021,2021-07-16,33.507992,-111.755334,0.056,391.9347,0.05604503128253618,0.05529453384868914,0.051119776602983454,0.05557382769426805,0.055828504264354706,0.055316148314758416,0.057642359585774544,0.05558238766449269,0.05415250373420996,0.05556744153878096
31378,40137021,2021-07-17,33.507992,-111.755334,0.073,391.9347,0.05680079148168815,0.07086294174721874,0.051119776602983454,0.07156001538901322,0.06695516407489777,0.07088390068501386,0.06167740236312316,0.07093156578954932,0.055585333397025524,0.07167634419754007
31379,40137021,2021-07-18,33.507992,-111.755334,0.055,391.9347,0.05623466900096046,0.05249267328806209,0.051119776602983454,0.05276908945928028,0.05930996313691139,0.05412535168495901,0.059753730482424876,0.053398687820422314,0.05580300739219057,0.05273065008473581
31380,40137021,2021-07-19,33.507992,-111.755334,0.077,391.9347,0.06277298684567065,0.07410395280326315,0.049428417488445606,0.0728719694062914,0.07369466871023178,0.07599081345021931,0.0694134965775121,0.07394607933217058,0.049023520764617495,0.07451784823360082
31381,40137021,2021-07-20,33.507992,-111.755334,0.069,391.9347,0.059133959335215494,0.0704321138000229,0.051119776602983454,0.07080537141719874,0.06745900958776474,0.06901540087915091,0.06426012389019409,0.07014366326911886,0.05610132439844466,0.07083230693747365
31382,40137021,2021-07-21,33.507992,-111.755334,0.069,391.9347,0.06198436368905725,0.07068894193120184,0.051119776602983454,0.06913805992145995,0.06917737424373627,0.06851064669042344,0.06570755491939377,0.06952225306770105,0.055557552259747456,0.06915758284635543
31383,40137021,2021-07-22,33.507992,-111.755334,0.048,391.9347,0.05750957967945684,0.07875242090067253,0.051119776602983454,0.0783803869384537,0.06689774245023727,0.07129353456444322,0.06236606926644538,0.07537552480234609,0.05603017472127783,0.07846272540645578
31384,40137021,2021-07-23,33.507992,-111.755334,0.049,391.9347,0.04340913541371649,0.04647318213344419,0.04561674340884475,0.0471438338188387,0.04676618427038193,0.04874677118767624,0.04329868392713807,0.04672851726623094,0.040712016144870036,0.04639547223093512
31385,40137021,2021-07-24,33.507992,-111.755334,0.04,391.9347,0.04369443973809173,0.03961246671324906,0.04417346152835414,0.039559566233079504,0.04124731570482254,0.0411152009127824,0.03989761643490417,0.03980559299940906,0.03847645873870469,0.0389535700002235
31386,40137021,2021-07-25,33.507992,-111.755334,0.035,391.9347,0.040996293199045186,0.03483646285137062,0.04411725046328425,0.03512665184308751,0.03691866248846054,0.03602071201398237,0.03636488813774391,0.0349214702148343,0.036979278798599975,0.034934646435563536
31387,40137021,2021-07-26,33.507992,-111.755334,0.048,391.9347,0.05604503128253618,0.046031665806000335,0.05070184460889931,0.04553616860439136,0.049705274403095245,0.045446469283238054,0.05358628837304002,0.04570727523153542,0.056074806044932146,0.04567808443789592
31388,40137021,2021-07-27,33.507992,-111.755334,0.069,391.9347,0.05747850738565285,0.06954273562401912,0.051119776602983454,0.0696306997958536,0.0651942566037178,0.07024631428816126,0.062135565704150124,0.06914890057829837,0.05610258514247861,0.06954190819438867
31389,40137021,2021-07-28,33.507992,-111.755334,0.083,391.9347,0.059133959335215494,0.07954921004976995,0.051119776602983454,0.07971799976984129,0.07416195422410965,0.08060522574042103,0.0644014884622888,0.08000462796777684,0.05624456559285093,0.07968935870158969
31390,40137021,2021-07-29,33.507992,-111.755334,0.065,391.9347,0.06262774794534122,0.06643680394425346,0.050937605588194365,0.06455057740295485,0.06608369946479797,0.06591230745897352,0.06486840701660748,0.06635418682317511,0.052835014811191426,0.06464605368844648
31391,40137021,2021-07-30,33.507992,-111.755334,0.065,391.9347,0.05750957967945684,0.06420522277469583,0.051119776602983454,0.06470970598018677,0.06599313765764236,0.06625124349784932,0.06295946170738294,0.06425451561202604,0.05597176854173126,0.06486320860165246
31392,40137021,2021-07-31,33.507992,-111.755334,0.072,391.9347,0.05680079148168815,0.07287099547859589,0.050937605588194365,0.07251235769845996,0.06920605152845383,0.0737093364018167,0.06251988165900993,0.07347502983896131,0.052902720594425384,0.07234434211635564
31393,40137021,2021-08-01,33.507992,-111.755334,0.069,391.9347,0.05582993474641858,0.068722266380603,0.05109346151094631,0.06874545591765471,0.06868316978216171,0.07022840207128923,0.06373491329488963,0.06967155773757654,0.05519541748905754,0.06771214099285483
31394,40137021,2021-08-02,33.507992,-111.755334,0.067,391.9347,0.059133959335215494,0.06961345153930189,0.051119776602983454,0.06950538847847212,0.07246029376983643,0.07298419860577755,0.0633946296724666,0.06977593192475183,0.05588076641191623,0.06949793723987548
31395,40137021,2021-08-03,33.507992,-111.755334,0.072,391.9347,0.05752513732552087,0.07115269419657341,0.051119776602983454,0.0719811506709329,0.07041393220424652,0.07384639932988782,0.06273882564316643,0.07234294358422792,0.05588318630612511,0.07197779248199292
31396,40137021,2021-08-04,33.507992,-111.755334,0.075,391.9347,0.0617284581008986,0.07392962505589606,0.051119776602983454,0.07260343319492069,0.07272759824991226,0.07674824602255836,0.0637869581271862,0.07302024717966918,0.05586192054216744,0.07260195950172796
31397,40137021,2021-08-05,33.507992,-111.755334,0.076,391.9347,0.056806539191968757,0.07458493420534326,0.051119776602983454,0.07448376998793883,0.0642332136631012,0.07649815757423795,0.061420430576190926,0.07556885939597908,0.05573500178578498,0.07449749037243522
31398,40137021,2021-08-06,33.507992,-111.755334,0.066,391.9347,0.05513721667544926,0.06656702191995915,0.051119776602983454,0.06655045793537448,0.05888735502958298,0.0665698740619562,0.058894488668351536,0.06728693966909938,0.055806351539881394,0.0666176352271015
31399,40137021,2021-08-07,33.507992,-111.755334,0.062,391.9347,0.056806539191968757,0.0579921651051014,0.051119776602983454,0.05788063902663278,0.05872488021850586,0.058462306704236106,0.06009722434957753,0.057538497508035545,0.05592962711661151,0.05792582118289248
31400,40137021,2021-08-08,33.507992,-111.755334,0.052,391.9347,0.0561832336079629,0.052357190896982056,0.051119776602983454,0.05194761742882918,0.055340927094221115,0.05272641571789852,0.05561783718652503,0.05236556594693721,0.05591498234952881,0.0520514967123088
31401,40137021,2021-08-09,33.507992,-111.755334,0.05,391.9347,0.05582993474641858,0.04967212379311469,0.051119776602983454,0.04960881794925263,0.053850267082452774,0.05095060545158524,0.05401864908179993,0.05050109680265657,0.05387167371951185,0.049919870715380676
31402,40137021,2021-08-10,33.507992,-111.755334,0.047,391.9347,0.04976129114450738,0.04825704895095763,0.04696727148650788,0.04853304616820094,0.048560574650764465,0.04960881253247315,0.046584651507545836,0.046205312773894794,0.045974649344213914,0.04907676614328
31403,40137021,2021-08-11,33.507992,-111.755334,0.042,391.9347,0.04999743168444543,0.04223328348405235,0.0462293906170146,0.043167945577192425,0.04417945817112923,0.042430528963250315,0.045126657172000144,0.043486968563476426,0.04513282260389767,0.043413383416887726
31404,40137021,2021-08-12,33.507992,-111.755334,0.041,391.9347,0.05513721667544926,0.04659419809146355,0.04696727148650788,0.04548979049334435,0.045539818704128265,0.04284464530241517,0.04584254761307739,0.04373292388926813,0.04551175624239136,0.044327105670577314
31405,40137021,2021-08-13,33.507992,-111.755334,0.056,391.9347,0.05455410625477705,0.060202854800157274,0.05013975142881337,0.06001725412808705,0.05794437974691391,0.06185961011147863,0.056875820705016615,0.059921731173411444,0.05497737859300008,0.05997923027887127
31406,40137021,2021-08-14,33.507992,-111.755334,0.048,391.9347,0.04911435256605747,0.050546020162310336,0.049310851289928834,0.05108272579102041,0.049554720520973206,0.04995821921700456,0.05000253016846396,0.05083502123014999,0.04944368559083041,0.05029107992619832
31407,40137021,2021-08-15,33.507992,-111.755334,0.052,391.9347,0.05680079148168815,0.053607518251771284,0.05072211739723002,0.052992260375083755,0.057651761919260025,0.05419571506338859,0.05881895624198377,0.053951248831115406,0.05498726692938391,0.053052672005114695
31408,40137021,2021-08-16,33.507992,-111.755334,0.065,391.9347,0.05747850738565285,0.06191281289245407,0.05013975142881337,0.06430611281935283,0.06058434396982193,0.0628287695413151,0.06082694919371447,0.0628985475280559,0.054655956420706406,0.06409221354584252
31409,40137021,2021-08-17,33.507992,-111.755334,0.064,391.9347,0.04976129114450738,0.06407497304856918,0.049605817816983915,0.06484774545924527,0.056115150451660156,0.06333759705050554,0.05702923068589023,0.06393380832953033,0.052076732489061285,0.06442021824578027
31410,40137021,2021-08-18,33.507992,-111.755334,0.04,391.9347,0.045709857380598636,0.04098721932151341,0.0462293906170146,0.04000565415111099,0.041755560785532,0.03967749875138193,0.042651409775930293,0.03997577550843946,0.044577865201276386,0.040292222946511344
31411,40137021,2021-08-19,33.507992,-111.755334,0.041,391.9347,0.052820495502389896,0.04172303217799267,0.0499095697634493,0.04140442529268787,0.04684225097298622,0.04052176049913639,0.049063083693045934,0.041193528067257026,0.055210238428407936,0.04158723381703888
31412,40137021,2021-08-20,33.507992,-111.755334,0.043,391.9347,0.05315678458630977,0.04282232334690086,0.05088959493761938,0.04291233335152339,0.050926897674798965,0.04297108477368971,0.05211154666821319,0.04291878507589505,0.055179274765654165,0.042931871176689736
31413,40137021,2021-08-21,33.507992,-111.755334,0.046,391.9347,0.05210590825669951,0.04730384816640545,0.05088959493761938,0.04728485766010065,0.04886789247393608,0.045753005709635156,0.049601194050211087,0.046745149355165966,0.05526822379674256,0.04731442634464392
31414,40137021,2021-08-22,33.507992,-111.755334,0.052,391.9347,0.05307130535412963,0.05135276778814608,0.05088959493761938,0.051394307011765,0.05308186635375023,0.05162803414996339,0.05149439570365706,0.05129697788611466,0.0552349485506104,0.05139207346428094
31415,40137021,2021-08-23,33.507992,-111.755334,0.061,391.9347,0.05582993474641858,0.05856112528510284,0.051119776602983454,0.0584361611777271,0.05904601141810417,0.05868447547434661,0.0588195389095739,0.058732178166577956,0.05569571861720085,0.05842702235515559
31416,40137021,2021-08-24,33.507992,-111.755334,0.058,391.9347,0.05582993474641858,0.06037423145095694,0.051119776602983454,0.06020180475491396,0.05922072380781174,0.06117677722046109,0.058849179534177135,0.06065137677268584,0.05553809762216155,0.06021885472015641
31417,40137021,2021-08-25,33.507992,-111.755334,0.053,391.9347,0.058390320472939725,0.05727072794034023,0.051119776602983454,0.0577696434157284,0.06357261538505554,0.060634880013591935,0.0634339394853125,0.06002006372700055,0.05531783135626056,0.05779839011437437
31418,40137021,2021-08-26,33.507992,-111.755334,0.068,391.9347,0.06198436368905725,0.06632554160401968,0.051119776602983454,0.0652185111506678,0.06770838052034378,0.06736443907477002,0.06419800892605064,0.06577376399843783,0.05532868628662478,0.06534811934037756
31419,40137021,2021-08-27,33.507992,-111.755334,0.062,391.9347,0.06293094194795376,0.0646614453588671,0.051119776602983454,0.06339925520323392,0.06894408166408539,0.06621838401368332,0.06440569043503562,0.06320203510461098,0.05525159880314128,0.06354468750167733
31420,40137021,2021-08-28,33.507992,-111.755334,0.065,391.9347,0.06198436368905725,0.06720820961985871,0.051119776602983454,0.06617943621029719,0.0677192434668541,0.06845387736411192,0.06380383922294419,0.06728843767560316,0.054886257122775645,0.06595286961839975
31421,40137021,2021-08-29,33.507992,-111.755334,0.057,391.9347,0.05922218811953475,0.057582359194096995,0.051119776602983454,0.05848940057991901,0.06394216418266296,0.061277121183639344,0.06207585000132683,0.060236257930191994,0.05435760856542882,0.058431749063418935
31422,40137021,2021-08-30,33.507992,-111.755334,0.054,391.9347,0.05210590825669951,0.056466580503111694,0.05091853800564653,0.05575757534236745,0.06151117384433746,0.05853062177412545,0.05771777037843322,0.056341330578142744,0.053097132474169764,0.056052086535478544
31423,40137021,2021-08-31,33.507992,-111.755334,0.058,391.9347,0.04842699523306215,0.05846720117233671,0.05068835634028246,0.058371790612609685,0.05347923934459686,0.05935268878838146,0.05286843215704436,0.05827392211537006,0.05100946133409119,0.057364555014531464
31424,40137021,2021-09-01,33.507992,-111.755334,0.058,391.9347,0.04862630848257406,0.058686700899154294,0.049708331166112375,0.058630522171616364,0.05486080050468445,0.06096913521917057,0.05241556929529703,0.05799529656140809,0.04888488412995173,0.058819385165650044
31425,40137021,2021-09-02,33.507992,-111.755334,0.049,391.9347,0.05181223236837152,0.04996228712800997,0.049708331166112375,0.04952210145878448,0.05357838422060013,0.050390777371106865,0.05158357959208292,0.04984559592842369,0.05024761194738125,0.04912788448640785
31426,40137021,2021-09-03,33.507992,-111.755334,0.069,391.9347,0.056157761316586195,0.07018155283966097,0.051119776602983454,0.07006958809183028,0.06525564938783646,0.07200491259821623,0.05801185018255906,0.07033632047637116,0.054826667882516014,0.07004805793871967
31427,40137021,2021-09-04,33.507992,-111.755334,0.069,391.9347,0.05455410625477705,0.07029378913085671,0.05091853800564653,0.06940987411746502,0.06586091965436935,0.0731426474209945,0.056998933177019276,0.06998237149500545,0.05262519204294453,0.06948254913734322
31428,40137021,2021-09-05,33.507992,-111.755334,0.068,391.9347,0.057569046434055214,0.0661080854007505,0.051119776602983454,0.06873535438752486,0.06564589589834213,0.06989376554848505,0.06159048924340686,0.06825566196713347,0.05477750678906389,0.06838094240566596
31429,40137021,2021-09-06,33.507992,-111.755334,0.062,391.9347,0.05623466900096046,0.06303131480077598,0.051119776602983454,0.06375279580805214,0.06250259280204773,0.064214308784068,0.05920371523721497,0.06373909275634568,0.054114938815987126,0.06359669828359853
31430,40137021,2021-09-07,33.507992,-111.755334,0.061,391.9347,0.05623466900096046,0.06362020047837781,0.051119776602983454,0.06514909850262855,0.06069743260741234,0.06586146415185092,0.05873622211967408,0.0640666899625047,0.053958427173518356,0.06519870461607713
31431,40137021,2021-09-08,33.507992,-111.755334,0.06064725017181502,391.9347,0.056806539191968757,0.056885119511389616,0.051119776602983454,0.05746721725272,0.05874107778072357,0.05871591562974566,0.057878149638862945,0.05722165300454329,0.05379359224601705,0.05670144387818842
31432,40137021,2021-09-09,33.507992,-111.755334,0.060354116850478236,391.9347,0.057078793253867374,0.05788959512523295,0.051119776602983454,0.05812924322680235,0.05859118327498436,0.05832511207963873,0.05777107519826581,0.05812303249620675,0.05444700525693538,0.058112128441615826
31433,40137021,2021-09-10,33.507992,-111.755334,0.06012332747230627,391.9347,0.056806539191968757,0.054351440070747783,0.051119776602983454,0.05397033639928465,0.05945780500769615,0.055977139328723585,0.057064574452658834,0.05427195532413512,0.054245840121544944,0.05391161422897655
